-0.03087533431140736
-0.0032165361277405003
-0.007003303754011222
-0.04482782147280933
-0.06921914894978128
-0.042993873154776416
0.0032927947160012227
-0.002295777481687881
-0.07732667404761925
-0.13372978515136152
-0.057596145923483624
0.14836536639189418
0.3316512331877205
0.3316512331877205
0.14836536639189418
-0.057596145923483624
-0.13372978515136152
-0.07732667404761925
-0.002295777481687881
0.0032927947160012227
-0.042993873154776416
-0.06921914894978128
-0.04482782147280933
-0.007003303754011222
-0.0032165361277405003
-0.03087533431140736
